7.6067696,-0.37703478,-0.6467327,0.4675246
7.3520737,-0.13272268,-0.47946388,0.25765252
7.2560306,-0.14115131,-0.2526332,0.26684552
7.3197966,-0.06115496,-0.46506345,0.2464379
7.2647524,-0.18380594,-0.37649596,0.32427484
7.5155945,-0.17664254,-0.91163534,0.3394907
7.4540052,-0.31336856,-0.3659426,0.37613195
7.399514,-0.08643466,-0.71982366,0.299269
7.671892,-0.21228182,-0.8575895,0.3416412
7.709226,-0.33668226,-0.989166,0.40340304
7.7209573,-0.29962426,-0.8563254,0.38224378
7.6050215,-0.2691728,-0.8865479,0.42204237
7.534527,-0.29717118,-0.58677435,0.38725024
7.3715525,-0.27084357,-0.40441394,0.4100412
7.5750146,-0.21605188,-0.7287837,0.32723287
7.726074,-0.32837445,-0.9277629,0.43255797
7.6060104,-0.21791333,-0.6302806,0.28731203
7.4088144,-0.20372373,-0.5524572,0.31281948
7.4910927,-0.16536558,-0.46649873,0.3062808
7.4638567,-0.27076262,-0.5609795,0.37641037
7.5328417,-0.16479325,-0.6623739,0.26851973
7.6139703,-0.29271173,-0.6451355,0.41411057
7.6545286,-0.3042556,-0.9037864,0.42287588
7.6131287,-0.31844378,-0.79152787,0.42614347
7.7087326,-0.32474852,-0.9380566,0.4077829
7.57915,-0.258686,-0.7718254,0.3698691
7.28249,-0.06593096,-0.47375453,0.2658537
7.351939,-0.17295617,-0.42502892,0.3092965
7.3280935,-0.2001409,-0.4333403,0.26029077
7.212835,-0.1451438,-0.2411809,0.27463776
7.430067,-0.22069353,-0.48669738,0.35825157
7.40356,-0.18964237,-0.4850477,0.30553627
7.411859,-0.195822,-0.5250052,0.35259986
7.4787655,-0.1990447,-0.5548389,0.2997866
7.4214344,-0.14989203,-0.41454005,0.23998085
7.489056,-0.10123044,-0.58043116,0.26582733
7.3991585,-0.2561823,-0.5843461,0.3909075
7.353077,-0.20045573,-0.3593657,0.33834136
7.4088926,-0.20073467,-0.67752635,0.39781773
7.4675,-0.20864964,-0.6695413,0.33227724
7.5017314,-0.21350437,-0.6273886,0.3055234
7.2079306,-0.13979334,-0.24748206,0.29282978
7.2922297,-0.0890035,-0.39128578,0.23538004
7.472308,-0.2058568,-0.569115,0.33635968
7.2256365,-0.2457676,-0.13478601,0.36375153
7.294201,-0.21493083,-0.35096437,0.33044255
7.394113,-0.19285846,-0.50404394,0.33061302
7.3653383,-0.18465889,-0.49674904,0.34530404
7.669911,-0.19896454,-0.9736817,0.31344146
7.5675163,-0.33515495,-0.5604968,0.44731238
7.755305,-0.37974918,-0.88543147,0.42253083
7.6256285,-0.43638515,-0.5680454,0.4903546
7.711937,-0.28996295,-0.9194759,0.37990144
7.5142493,-0.27668244,-0.71126604,0.3741737
7.502483,-0.21843833,-0.5952617,0.34324548
7.4054413,-0.10813099,-0.55893624,0.25779772
7.494095,-0.1678955,-0.6983273,0.30069175
7.135565,-0.16471148,-0.12868178,0.31482193
7.0654125,-0.003939986,-0.2642539,0.21841486
7.2632985,-0.10221952,-0.34791076,0.2535934
7.152062,-0.08368564,-0.15189642,0.2668942
7.1482573,-0.047319055,-0.25107777,0.24087806
7.1926956,-0.19644648,-0.04639584,0.2982292
7.1472807,-0.10051638,-0.23777461,0.27710944
7.2884674,-0.14936376,-0.321303,0.2842311
7.4907184,-0.24153537,-0.58411074,0.36408174
7.1735454,-0.09404904,-0.3248927,0.30873677
7.0759645,-0.050073147,-0.019319057,0.20681737
7.1018095,-0.13625062,-0.06636721,0.28035152
7.138541,-0.10906941,-0.11068714,0.2411523
