0.118357174,0.05040888,-0.057232633
-0.16202307,0.40658033,-0.69070375
0.2890287,0.077516936,0.0792972
0.19861844,0.22015557,-4.745774
0.44660857,-0.270061,1.3033924
-0.040470824,0.122783214,-0.8710065
-0.08123475,0.107343435,-0.041121613
-0.03372947,-0.076964624,-0.0034399107
-0.15215829,-0.32591152,4.6514854
0.04927901,-0.14920253,-0.9404079
-0.0032477882,0.02127625,0.5737406
0.118212916,0.017878186,-0.27898523
0.6650638,-0.04609815,0.1444557
0.11730918,-0.023215322,-0.12202841
0.38039625,-0.11503701,-0.07845162
0.18980506,0.1462168,-0.8186207
0.22995439,0.108358465,0.19448903
-0.13881084,0.36899272,6.1248465
0.10459779,0.038304742,-0.09015807
-0.29632744,0.18875712,0.12823482
0.61341655,-1.4600627,1.3225062
0.41395193,0.7674163,1.4062016
