0.07496078,-0.17853045,0.19653343
-0.13344347,-0.010827357,0.08621416
0.10802443,-0.15278776,0.18300219
-0.05446202,0.071549684,-0.068786584
0.0062499573,0.046057243,0.16426222
0.013811672,0.009366479,0.025151962
-0.09120268,-0.0006422042,0.16966633
0.122668356,0.10891089,-0.18506528
0.059780303,-0.032071617,-0.024102405
0.077400096,-0.0023564743,0.09236337
0.13250326,0.13626932,0.281282
-0.10983623,0.05315627,0.20497139
0.057410933,-0.06171039,0.07968508
0.012644928,0.04555777,-0.009291837
-0.18619163,-0.01762518,-0.3312785
0.030263659,-0.08057647,-0.051667783
-0.015818883,0.11219193,0.12727585
-0.23904745,0.09326074,0.03349409
0.014537989,-0.04316273,-0.08324981
0.15721378,0.013968811,0.02659634
-0.058714505,0.07442549,-0.17784601
0.052475877,-0.042853966,-0.06321091
0.026288861,-0.0059548356,0.025250228
0.010227313,0.00981702,-0.082219996
-0.13480316,-0.038981836,-0.16009104
