7.91719,-0.3302403,-0.89755607,0.4181607
7.8545074,-0.37822723,-0.95438457,0.47822315
7.853742,-0.38207513,-0.8939837,0.44728792
7.610772,-0.20923376,-0.607476,0.36246872
7.481016,-0.16401547,-0.28343815,0.2899114
7.3434258,-0.07024449,-0.21110207,0.23300743
7.88217,-0.13382691,-0.80840355,0.24465008
7.9522333,-0.16509622,-0.88956803,0.32401887
7.717868,-0.045601726,-0.8839082,0.26344138
7.7619157,-0.09405595,-0.60094565,0.2468915
7.7303677,-0.12276554,-0.6971873,0.23678207
7.7195463,-0.12404686,-0.9060139,0.26293257
7.5817175,-0.08687717,-0.6589303,0.24725598
7.732806,-0.07397306,-0.6442554,0.24151558
7.4982643,0.058356524,-0.54666907,0.21140787
7.1937275,-0.01958257,-0.17789167,0.20524411
7.222415,-0.068400204,0.023588061,0.21026815
7.220705,-0.06911355,-0.036400557,0.21884046
7.1995854,0.004160285,-0.116208196,0.21160164
7.17329,-0.049889445,0.11493409,0.2228408
7.002138,-0.092035055,0.48639238,0.23297733
6.909771,-0.10942596,0.5031047,0.24667588
7.09713,-0.062823415,0.17603528,0.2028491
7.024215,-0.018638968,0.333364,0.21958147
6.937509,-0.0422737,0.29948282,0.2056117
6.8722086,-0.08627039,0.51243496,0.22060052
7.137109,-0.0075568557,-0.1411171,0.24605888
7.1620955,-0.06991631,0.031488895,0.24878106
7.1382008,-0.13324338,0.08829975,0.2511987
7.0035467,-0.13308239,0.30924404,0.3108976
7.124771,-0.14515162,0.36010456,0.27605993
7.3964353,-0.046405554,-0.02330631,0.21266136
7.3561897,-0.10380238,-0.22102338,0.2844789
7.441909,-0.067385435,-0.38895506,0.23522165
7.8532505,-0.13809222,-0.79209775,0.26017994
7.735658,-0.12648827,-0.6813458,0.25596362
7.428341,-0.09408736,-0.0896216,0.23534708
7.3222322,-0.20824999,-0.04710287,0.3236822
