0.10917483,0.19994208,1.3631105
0.08587515,0.2103903,3.014695
0.050054155,0.03169329,0.22336735
-0.07865457,-0.048726648,-1.455115
-0.017080467,0.0218004,-0.35862833
0.90889573,0.27118436,-1.2425252
-0.8332272,-0.6781982,2.539713
0.013457382,0.24210471,-1.1650068
-0.06604941,-0.03191706,0.15333267
-0.09784566,0.15016909,-0.28555986
0.15471445,-0.020326717,1.2109071
-0.020325316,0.1703449,1.5507202
-0.022926021,-0.0072743273,-0.09044368
0.05614848,0.02172229,-1.1387157
0.10689686,0.023087706,1.1341904
-0.19687495,0.16317388,1.3352079
0.16699731,-0.014851793,-0.8592196
0.6538706,0.11662597,3.2311728
0.12905028,-0.38187078,0.17684706
-0.070647255,-0.010783291,0.9577599
-0.08817825,-0.008966787,-1.0070384
0.0006803914,-0.0067746486,-0.33027703
0.5854982,1.019934,-1.0822612
0.17960788,-0.17791593,-1.4668604
-0.030507835,-0.14301711,0.6281802
0.35782796,0.041486345,1.1280094
-0.10283727,0.2841476,-2.1012187
0.262861,0.026320135,-2.4020832
-0.066744484,-0.044699237,-0.12466462
0.16912086,0.060506545,-0.35333544
-0.040574837,-0.17161532,2.1173131
0.14705987,-0.028941734,2.4488173
0.55547833,0.4329536,-0.57685703
-0.008620042,0.08782224,-0.18596236
-0.03413557,-0.09712759,-0.91777354
-0.04709715,0.09971596,-1.7305571
-0.29757023,0.14682783,-0.9680051
0.3454848,-0.056241218,0.21677327
0.005098788,0.061769255,0.16094196
0.6096897,0.29857102,0.8093052
0.1086497,-0.006279955,-1.556313
0.09084745,0.016670987,-1.7846285
-0.25121263,0.12061488,-0.5066949
0.084640555,-0.056947898,-0.00411974
-0.077832334,-0.122084565,-1.9649739
-0.877939,0.44622,0.6527587
-0.018307092,-0.041740157,-0.4678999
0.0014647376,0.06360697,0.24044201
-0.046228435,0.06568386,-0.034126107
0.020679332,-0.099644855,-0.66711444
-0.07268612,-0.1630642,1.6039009
-0.26587632,-0.10805137,0.48261058
0.40866154,-0.15502353,1.2179627
0.19966759,0.24853142,-0.97000146
0.07390852,0.057436656,-1.7365465
-0.18358187,-0.06889159,0.029041685
0.22586161,-0.40566364,-7.899359
-0.08718027,0.3116202,3.1633503
-0.47733372,0.05791324,-0.67282856
-0.08154708,-0.1825114,-4.710309
-0.12729022,-0.053588632,0.90559286
0.096967995,0.055698354,0.027581526
-0.7288196,0.13359424,-1.6209261
-0.24118017,-0.6607875,0.29763633
-0.21167898,0.21637408,-0.2995226
0.042248018,-0.08495766,0.3365388
0.2679178,-0.28275636,-3.2852778
0.06847942,0.058987767,-0.5704431
0.000528909,-0.059568625,1.366162
0.31917655,0.59213674,-0.92767453
-0.15415265,0.23522337,1.555515
-0.05946311,-0.20650369,0.53547686
-0.020274026,-0.0033526847,1.6207304
0.0960971,0.26174438,0.6501353
0.07142163,-0.12076177,0.01896203
0.18637443,-0.31564328,-0.2754346
0.015665922,0.18640666,2.28614
-0.3632473,0.124872275,2.0189276
0.10107669,-0.0835837,-0.97669965
0.08044574,0.09736989,1.9712152
-0.14845438,0.32166538,-0.12459296
-0.5440361,0.037721697,1.955057
0.37131298,0.11331592,-0.30673397
-0.17808327,-0.08253779,-1.499473
0.03796745,-0.34750313,6.077567
0.011411944,0.094576046,1.7366657
-0.018511536,0.0050184038,-1.9581512
0.04794874,0.35800475,3.6965675
-0.37886763,-0.030401653,-0.04038635
0.12073102,0.06017457,-1.9864103
0.040862497,0.15997711,3.2622554
0.09750819,0.13518612,-3.3369
-0.35317132,-0.13859189,1.1038027
-0.10712596,-0.004060952,-0.42922387
-0.22904034,0.15300247,0.105116904
-0.009565605,-0.024082825,-0.7934747
-0.5041865,-0.4349709,-7.0617423
0.124555565,0.072605245,-1.6521587
0.114732936,0.13046686,1.6748822
-0.2762512,-0.1483895,1.0603439
-0.30771375,-0.27297404,1.552757
0.044752173,-0.19676143,0.83405566
0.0058818934,0.017991243,2.0402935
0.09586199,-0.13687788,-0.8042104
0.030512132,0.018917695,-3.0513754
-0.037638456,-0.02118669,-3.7118182
-0.6987622,-0.01728507,-0.38808775
-0.16505569,-0.21299243,-0.48390538
0.21753356,-0.019423207,-0.60495543
-0.02893972,0.10360891,3.5986726
-0.0073952326,0.08897693,-2.1842108
