7.2698364,-0.06734437,0.7857065,0.24216548
7.2328224,-0.070765495,0.82793236,0.23019242
7.2460976,-0.06453407,0.8133316,0.23068208
7.2086954,-0.07467532,0.8408841,0.23975964
7.2451596,-0.092669845,0.8283771,0.24464583
7.232398,-0.09192175,0.865697,0.25362545
7.22826,-0.07409608,0.8225241,0.24215284
7.19791,-0.07175398,0.88915133,0.22595857
7.1523356,-0.044636905,0.871449,0.21682294
7.1632543,-0.009629607,0.7948545,0.20473821
7.1004143,-0.02148652,0.93123007,0.20182553
7.0395517,-0.009533584,0.933815,0.20067567
7.0517693,-0.000892818,0.9300926,0.20173034
7.096504,-0.012115717,0.920058,0.20059119
7.071039,-0.037407577,0.9579557,0.2149031
7.1120033,-0.06222719,0.97373104,0.23569468
7.0498266,-0.039678216,1.0121655,0.2126227
7.0497684,-0.050884962,1.0317559,0.20866966
7.067239,-0.06015992,1.0398145,0.22936444
7.101768,-0.08157194,1.0992358,0.23319961
7.0407615,-0.08007926,1.1005116,0.23767939
7.1305437,-0.06903577,0.99003124,0.24654745
7.1445284,-0.022663653,0.87723184,0.22469972
7.1162558,-0.05148846,0.9719703,0.22108197
7.136883,-0.0757553,0.9589553,0.24467269
7.157606,-0.07694101,0.99680054,0.23888879
7.165365,-0.08448094,0.9180732,0.25299415
7.2297764,-0.086934984,0.89469707,0.25252175
7.238372,-0.075746,0.7887759,0.24829666
7.242095,-0.07051158,0.83255637,0.23982225
7.3013535,-0.10511899,0.84620047,0.25106743
7.25124,-0.121885836,0.8973634,0.26799113
7.2410536,-0.14189827,0.9463656,0.28866756
7.3125005,-0.12315184,0.83352983,0.26856506
7.3141737,-0.122018754,0.78629446,0.2648575
7.382406,-0.12012464,0.7546208,0.26018485
7.434841,-0.12468189,0.7170968,0.25391278
7.3976297,-0.10223025,0.66552067,0.25833413
7.4458337,-0.086964905,0.5721593,0.2619875
7.4870987,-0.13600487,0.65571225,0.2628431
7.45319,-0.11158097,0.6192012,0.26060498
7.4334855,-0.11031127,0.6599387,0.26246068
7.363409,-0.08483368,0.71178484,0.24614245
7.376276,-0.11857879,0.6934166,0.2658709
7.3604517,-0.14410108,0.7530408,0.27513856
7.39681,-0.13794184,0.7777277,0.2716137
7.3987784,-0.16272873,0.78484035,0.29185438
7.3863645,-0.15936297,0.8239994,0.2827419
7.3487945,-0.13158232,0.7637887,0.27907413
7.378256,-0.13979363,0.7566463,0.28129068
7.345562,-0.16003972,0.81893003,0.298002
7.3535175,-0.12980348,0.7210852,0.26699516
7.337691,-0.12772387,0.778352,0.26563084
7.455968,-0.11926347,0.58465815,0.2750833
