-0.07706694,-0.19795606,-3.048747
-0.19625792,0.18293688,0.2037989
0.0064193555,0.21356604,2.3095374
-0.14768441,0.23615983,-8.804636
-0.20304373,-0.35722625,5.2926807
-0.19731969,-0.8774242,6.8464446
0.014425131,-0.069819205,-1.6262987
-0.025623642,-0.06436305,0.9064607
-0.029021213,-0.15356417,-2.1906016
0.32429057,0.50296175,-2.150585
-0.35444278,-0.27712488,4.487915
-0.24559914,-0.093729444,-2.205943
0.113704994,-0.08735919,8.186195
-0.04658931,-0.07743385,-1.9212
-1.5368367,1.0720828,0.5710988
0.48682746,-0.06601289,0.42463568
-0.07707052,0.041525252,-2.362322
0.091311984,0.19432624,-0.31463298
0.083436824,0.01645977,9.624991
-0.001837181,-0.14399166,-0.6979919
0.1379641,-0.098048024,3.454121
0.0006716074,0.007287068,1.6353894
-0.008577291,-0.5023883,6.823792
-0.090627395,-0.06357706,6.005027
-0.096593425,0.12590788,7.510001
0.028434142,-0.0751994,-2.5655215
-0.021217817,-0.07828672,3.5173352
0.15015616,0.019315582,-2.72607
0.019013822,-0.22637738,10.717134
-0.23535426,0.07977028,3.0430439
0.021034952,-0.030200658,2.6651905
0.16401851,-0.1602228,8.225806
-0.5166889,0.54668504,-6.726734
-0.1524345,0.016287213,1.2190881
0.022439227,-0.11896949,-3.0772672
0.19899137,0.078937195,-1.6614356
-0.20596531,-0.069941446,-0.5670406
0.05187961,-0.0071158796,0.17564516
0.084337436,0.21041858,-10.739852
0.29142243,-0.29461557,1.0293229
-1.0714593,-0.42670816,4.340303
0.380008,-0.08680416,1.717953
0.01832272,-0.17268729,3.8745804
0.058586247,0.028721815,0.41082388
-0.106321074,-0.04548991,-4.631478
-0.0016089038,-0.05259007,4.2634706
0.043648366,0.09651685,7.9642634
-0.05965761,-0.1746008,-6.86997
-0.059544757,0.05422951,7.0154347
-0.027068282,-0.2252823,-1.5636173
0.33197102,0.033802427,1.7104675
0.24298191,-0.23352376,-9.670916
-0.12065245,-0.04826429,-0.86751044
-0.02939301,-0.017930523,-3.27929
0.00373006,0.07873217,4.5087667
0.012533686,0.10080649,-2.4526148
-0.3102411,0.01033256,7.2962327
-0.05325085,-0.36331233,-3.6106136
-0.06558883,-0.2551718,3.6022103
0.19237906,0.010502159,2.278439
-0.27157578,-0.0008308243,-3.5740542
-0.02929678,0.02068634,1.381599
-0.037325446,-0.070668176,-2.3734355
-0.5699439,0.34297255,-1.2260681
0.02253643,0.048272897,1.8760921
-0.061811235,0.20675677,-13.322392
0.044094298,-0.05410566,-5.083442
0.17231141,0.91437215,4.394637
0.03379439,0.068356544,1.6187965
-0.15588225,-0.15091352,3.0431776
0.1347258,-0.44553554,-4.1660414
0.0080311885,-0.093920656,-5.8240075
0.08200805,-0.3781361,-0.12023695
-0.06646215,-0.15085061,-2.2417543
-0.49659187,0.20775703,-1.9839591
-0.15777014,-0.56912553,-2.8250682
0.088422164,0.09051277,-1.749181
-0.22896995,-0.39798814,-1.2198459
-0.1342156,-0.05719035,-0.8032177
0.15167958,-0.35985127,2.2538908
-0.08326739,0.08000364,1.4425169
0.057744905,0.101488955,-0.23610325
0.16323426,-0.17954396,4.6078844
-0.064607695,0.10327092,4.452399
0.028094577,0.043803737,-3.8934062
0.07597082,0.018677466,3.9943123
-0.05535592,-0.07977346,-3.1389627
-0.028878655,0.030517552,-0.14571817
-0.5012112,0.23986124,3.9150069
-0.11292239,0.106433354,4.090524
0.21347019,-0.07070339,0.5297005
-0.040950876,0.043783978,5.1199374
-0.1540869,0.06881521,4.3895407
0.016267799,-0.10650772,-3.0380282
-0.0841561,0.03734087,-3.7173889
0.123877555,-0.4715994,-0.03185724
-0.14006782,0.008601156,-2.4300222
-0.025202552,-0.25244865,-2.8669362
0.059196208,-0.19397157,-2.1482608
0.019727837,0.052028354,3.5502577
0.038172755,0.24273705,0.48844862
-0.020014873,0.012742723,1.1797659
-0.056244023,-0.059338946,-1.144119
0.630313,-0.94385415,3.4676971
-0.31196135,0.08603901,2.3071334
-0.016063722,-0.06694579,7.1454525
-0.0016439944,-0.35690495,0.6102062
-0.022694828,0.056212172,0.10810439
0.11223945,-0.32825547,3.1203547
-0.4838289,0.0021780322,0.08525684
0.0783333,0.08666359,3.2934747
-0.25703493,0.09443861,-3.899071
0.27405846,0.8281773,0.3949309
0.05457934,0.019090591,-3.1223772
-0.31991825,-0.4021285,4.0282073
0.048912667,-0.013736811,3.2609165
-0.00019264116,0.042660818,-7.679182
0.032329086,0.057341907,3.028054
0.085941836,2.0030193,-2.4078436
-0.26186436,0.0645463,4.029871
-0.052888874,-0.036500093,-0.027333567
0.034714106,-0.39073843,7.9896173
0.086959355,-0.10539478,-2.4041085
-0.0572559,0.21238,5.0446506
0.017003985,0.28356206,3.3351576
0.17193303,-0.38439757,-6.6226254
0.05071732,0.009571864,-2.4205496
-0.014759149,-0.10688062,4.404541
0.19397178,0.12486511,-4.079731
0.04909766,0.10837128,2.1980016
-0.18979783,0.032603543,-0.6353972
