7.913392,-0.36681002,0.23311412,0.48437256
7.9430346,-0.34290487,0.18459964,0.4986018
7.962773,-0.3417517,0.35254073,0.44106466
7.8906374,-0.29717588,0.08100557,0.4335832
7.856701,-0.26605105,0.17402124,0.40059865
7.916068,-0.27353466,0.2128123,0.40542024
7.857316,-0.27870417,0.2084136,0.40585458
7.9113326,-0.34612978,0.2743765,0.4562745
7.861392,-0.3441139,0.39891338,0.45425588
7.906682,-0.34956646,0.3243662,0.4254272
7.9010305,-0.3200608,0.2228744,0.40973878
7.9002414,-0.3294449,0.30323696,0.46954513
7.89229,-0.34805208,0.31124043,0.45570308
7.9413633,-0.33373988,0.24737906,0.4674573
7.934181,-0.34011793,0.30122495,0.42650712
7.9534187,-0.32088625,0.29251778,0.40597838
7.827794,-0.367396,0.38477397,0.49110574
7.915523,-0.35438383,0.4273759,0.47323734
7.9342914,-0.36405206,0.31288493,0.4562437
7.9296722,-0.3293084,0.2759093,0.4385869
7.907844,-0.3216263,0.2949779,0.42730182
7.9231796,-0.32036537,0.23271704,0.4150321
7.915229,-0.33753377,0.25790524,0.44554108
7.8999496,-0.3476413,0.29458737,0.4652493
7.876977,-0.33259577,0.37467015,0.45958048
7.8256507,-0.33066905,0.46175528,0.38400882
7.800087,-0.3684128,0.5815716,0.3969639
7.7681255,-0.3121184,0.5108187,0.39699924
7.7531934,-0.3196677,0.6325073,0.43188348
7.756103,-0.3357666,0.65201616,0.39044464
7.752928,-0.33670628,0.6559379,0.38007414
7.75875,-0.33339578,0.65594816,0.38318655
7.715576,-0.3411767,0.6310439,0.41309255
7.6458993,-0.31851554,0.6388271,0.4180446
7.628421,-0.27442777,0.6719074,0.3588571
7.646432,-0.25971395,0.6469674,0.3451265
7.651982,-0.2818523,0.61133075,0.34116733
7.6751523,-0.31159014,0.608654,0.43522555
7.7097197,-0.3128476,0.568285,0.43635657
7.701197,-0.30664277,0.7093365,0.3897001
7.6978664,-0.33763725,0.76705575,0.42015147
7.6873975,-0.3540209,0.78905535,0.43664926
7.707414,-0.38071275,0.831619,0.43028453
7.7729087,-0.3813755,0.78448117,0.4683873
7.7006893,-0.38163847,0.80388236,0.44936532
7.65582,-0.3535031,0.7553501,0.44000143
7.6494417,-0.34681147,0.8236121,0.44502306
7.686038,-0.32363296,0.75198865,0.38816363
7.782073,-0.35334122,0.5521941,0.4587713
7.726334,-0.34711438,0.56647265,0.4567755
7.71809,-0.3209026,0.5839741,0.35669002
7.7613773,-0.31358325,0.6104374,0.3521098
7.76694,-0.2880594,0.5079403,0.40064692
7.8161783,-0.299972,0.3822099,0.37272543
7.7796607,-0.23329335,0.3883419,0.3592568
7.7879233,-0.2518782,0.39852285,0.3182838
7.7245398,-0.21894771,0.39393985,0.3088501
7.617864,-0.17965937,0.5917492,0.3198054
7.5425735,-0.20445412,0.57818055,0.30821508
7.4298773,-0.15995026,0.5821382,0.32377076
7.5252786,-0.17350453,0.560071,0.3387695
7.5482235,-0.09583604,0.37548018,0.27837327
7.6684556,-0.15250105,0.4666406,0.30928963
7.5837193,-0.11497277,0.48153913,0.26840284
7.579549,-0.1544658,0.5330584,0.27088928
7.600355,-0.20935464,0.5053984,0.31320092
7.5581408,-0.19404465,0.5405153,0.3281661
7.558143,-0.21535379,0.6338489,0.3251126
7.515251,-0.20570719,0.6607741,0.33779353
7.5049105,-0.2504611,0.7084631,0.3289215
7.5091476,-0.25426245,0.85838985,0.3490911
7.5078754,-0.28295362,0.87136936,0.3675351
7.497655,-0.29283375,0.87746084,0.35205933
7.482927,-0.27255976,0.87262607,0.33436546
7.4826026,-0.25578332,0.90019155,0.34249994
7.414756,-0.24145925,0.95773757,0.33404392
7.3780127,-0.236009,0.8953748,0.36338216
7.364522,-0.214849,0.87876487,0.29671112
7.3354406,-0.17058325,0.82680154,0.30115598
7.3661413,-0.18038058,0.8393464,0.31867972
