0.13141833,-0.07786552,-8.78617,3.9122338,-15.627828
0.30358782,0.063753895,1.8539085,-11.933667,3.842026
-0.07834689,-0.11879473,-1.9460444,13.230577,-8.378862
0.17393763,0.121188395,-9.253454,10.530974,12.422489
-0.031034451,0.12768868,2.4651852,-1.718997,13.042035
0.16276573,0.22734478,-9.225389,-22.028908,3.622821
-0.07719998,-0.1806677,4.5376706,-9.294958,-7.9031653
0.2666831,0.34061286,-18.687153,2.049224,-1.6309692
0.054130677,0.17847328,22.444902,-4.9874682,-16.414452
-0.18274467,0.056892492,-3.900822,17.32801,-0.033197373
-0.033831917,0.14066869,-14.963387,6.5959153,12.902418
-0.16722222,-0.0070503512,-2.7330856,-4.7865696,7.647611
-0.04087071,-0.035992384,3.99503,12.810203,8.040148
-0.47174367,0.33030766,-6.000694,8.70236,8.163681
0.0091162175,0.036558557,10.838166,10.53207,8.390499
0.050770074,0.018259974,7.6365404,19.91114,2.452303
-0.21322198,0.09539483,-18.941036,-14.616333,-5.705902
-0.13927627,-0.008838963,2.3410783,7.3633547,-2.5456886
-0.011809505,0.12320908,4.5692124,-7.043116,2.7860892
-0.35742828,0.45569777,-32.59832,6.4103622,5.537511
0.03250155,0.12910128,4.6558833,15.717678,0.8271651
0.26735142,-0.065566525,-28.815779,24.030722,-15.52802
-0.13241668,0.051044602,-2.5774856,-15.092209,3.1590986
0.054745845,-0.0005384921,1.9651899,3.4440658,-5.960403
-0.07155252,0.001953795,15.40411,-13.840488,-8.5668
-0.3806563,0.041837186,-3.3816872,10.883936,-4.860873
-0.058086444,0.023569213,-1.0643171,-7.478891,-5.9047546
-1.0752016,-0.7738768,-4.9655943,3.616537,4.8460073
-0.042917427,-0.018610023,2.350038,-26.728712,-4.259639
0.14868055,0.0842438,-16.72678,-7.0957737,8.010146
-0.14026484,0.11120902,-5.1409473,-2.3497925,-12.128467
0.057026345,0.016016472,-2.8239627,-11.994994,-8.454459
0.13939849,0.36830598,-4.191915,-2.5790577,-10.672239
0.10079651,0.19826928,-8.568858,-7.5373564,-14.839303
-0.39480442,0.3883821,16.618805,-16.914597,-1.8225431
0.10163798,0.10955821,18.866997,17.19641,0.5360708
0.15844834,-0.060660724,-7.0360365,-1.2528772,-16.390488
0.2064951,0.26039818,4.0243206,-1.1845269,-6.509493
0.29064646,0.5104398,22.498768,0.40663147,6.729963
0.11387627,0.12367372,-19.57359,-15.05377,-1.3204538
0.46776715,-0.2874254,-4.2372665,-3.369863,-1.420764
0.053784497,-0.059758272,3.8049574,3.705176,-7.6103144
0.39991423,0.07023885,-15.230619,4.985626,-2.0099442
-0.023276133,-0.16046578,-11.178056,-7.2360115,7.1555095
-0.1761384,-0.13836148,9.37742,-2.6521783,17.1509
0.055702955,0.15243065,-0.93780375,0.77878356,5.786566
-0.1177357,0.08145254,8.431348,9.103812,-13.64966
1.0955971,-1.0187975,8.177454,4.088505,-12.9181595
0.14665058,0.43858925,-0.581445,-2.5424213,0.102805614
0.15053341,-0.16476183,19.701767,-15.140393,10.410587
0.026901376,0.16675943,-2.1816092,9.239118,-0.6148732
-0.06426029,-0.12352201,-14.27327,-17.903479,-1.7156624
0.08710173,0.08107569,-4.1835723,-6.3644323,-7.0589375
0.08603339,-0.47494054,2.505108,11.717494,-10.623493
0.070923805,0.084925756,-14.823059,0.7583232,9.937366
0.20053309,0.099233806,8.045952,-0.7511128,13.1491
-0.071810566,0.37839872,12.67289,-3.672063,10.589137
0.20257714,0.18144138,8.420539,12.211105,1.2090905
-0.013884447,-0.23543781,4.3891582,21.165428,-17.519676
-0.33360276,-0.09452417,-0.049134582,2.2555008,5.981448
-0.10404848,-0.012894916,-11.823279,14.657627,19.205626
0.12638256,0.12868302,-4.483588,17.334446,3.1879945
-0.6860311,0.063815236,-1.2321901,-8.373581,-6.5853424
0.056530315,-0.119002506,15.448736,4.1531544,-12.417315
0.068605416,0.14164512,16.593561,-5.9194465,-3.337521
0.84487784,2.493264,14.759021,12.858397,-1.8970098
-0.17014691,0.41391638,-6.913332,-8.42754,6.0124283
-0.09581216,-0.095302634,12.390607,1.7062082,20.787312
-0.11978277,0.036319803,10.7344,-1.2074871,17.61214
-0.10938015,0.10997192,-13.311869,5.9235916,-4.289938
0.15144984,-0.10656335,-0.53060675,-1.8973749,20.929325
-0.1729697,0.32103816,4.7017336,4.8076,-12.76716
0.12848325,0.0092518,8.272055,1.7432146,-8.353884
-0.22116949,-0.038346294,9.444672,13.716467,1.0282302
-0.064500146,0.027417926,-10.708405,-16.870375,-0.5242901
0.13428393,-0.19114874,11.947792,16.131535,-4.866333
0.07434245,0.22522973,-2.15764,20.786804,16.979263
0.04531428,-0.049658567,-19.474598,0.2387842,-0.33271265
0.022287806,-0.029459277,5.6293907,-1.7809584,-7.9194956
0.032340076,-0.15531915,13.39819,-14.333911,-31.47274
0.15382612,0.1881787,-14.591847,9.45186,-8.973266
0.05548011,-0.024906928,2.3330755,4.8480268,-7.3272123
-0.17052174,0.49948058,-6.8391085,-7.116305,2.900014
-0.31099966,-0.036367983,-10.575199,-6.8885355,-15.738654
-0.11875334,0.06575024,16.655678,-14.793051,-0.17798567
-0.42529336,0.076129824,24.531029,-4.8184953,-12.10577
