7.7387934,-0.4420917,0.80241513,0.5929143
7.574771,-0.3344214,0.84771407,0.42557794
7.365963,-0.34381336,1.1789031,0.40739763
7.480218,-0.45968968,1.299561,0.52231354
7.9431505,-0.56723017,0.9536214,0.7004123
7.997858,-0.57730746,0.64518166,0.8644747
7.96003,-0.50016725,0.4947716,0.59776384
7.9518743,-0.48729676,0.5982444,0.64744234
7.9970756,-0.5326534,0.6592343,0.64532155
7.973586,-0.47176427,0.20978796,0.66735834
7.931327,-0.26480162,0.21134007,0.33963883
7.6965733,-0.21725798,0.41800034,0.33197242
7.844666,-0.2045837,0.339795,0.2761064
7.731857,-0.31175113,0.57263386,0.4060064
7.9430037,-0.38616222,0.25580192,0.49721754
7.95702,-0.38927168,0.12672687,0.53695494
7.8002424,-0.43255132,0.7050241,0.59953195
7.891465,-0.45925444,0.58390665,0.5260932
7.9357014,-0.4611981,0.5470686,0.49753398
7.8394227,-0.43320972,0.85654664,0.5427318
7.7543516,-0.47484428,0.81277466,0.6143021
7.9551315,-0.402408,0.11324561,0.5793584
7.9713736,-0.46448362,0.23142982,0.5732522
7.818107,-0.42537475,0.6121347,0.6072008
7.748309,-0.38912272,0.52648973,0.5089275
7.792053,-0.37599564,0.4820745,0.47503942
7.736702,-0.39042848,0.6375526,0.52630854
7.654833,-0.33997113,0.7849109,0.4211792
7.7445154,-0.4142264,0.9974141,0.47773832
7.7956934,-0.49131614,0.82231426,0.5606045
7.9867306,-0.45785624,0.37418866,0.57846314
7.917548,-0.4645636,0.29402113,0.53030485
7.981021,-0.43144286,0.31587446,0.5186005
7.9735756,-0.47812265,0.36861765,0.5740112
7.986331,-0.46429133,0.3177111,0.56592506
7.9626703,-0.40859103,0.28172266,0.5182059
7.9548054,-0.39643985,0.47722268,0.46960574
7.761727,-0.47824532,0.7938204,0.52682817
7.8772388,-0.50496185,0.8804414,0.61090136
7.708996,-0.47845465,0.8892138,0.6061589
7.720416,-0.4207254,0.8349832,0.5405115
7.844245,-0.3551538,0.39661002,0.4525773
7.7971854,-0.37529296,0.57727873,0.44340196
7.703061,-0.38227713,0.7578981,0.423674
7.739279,-0.40520394,0.73191476,0.4564032
7.767979,-0.366831,0.62885785,0.4633729
7.6351657,-0.36741668,0.67541003,0.4697876
7.7685275,-0.2814424,0.4573406,0.36831665
7.766094,-0.2680766,0.1818968,0.32768703
7.8607836,-0.26525497,0.0684427,0.39740866
7.882374,-0.33811474,-0.041575372,0.45724124
7.915307,-0.47011262,0.57854486,0.6149415
7.96447,-0.47661215,0.47938645,0.60559964
7.864348,-0.48728317,0.68545294,0.6029185
7.948415,-0.44631135,0.33355272,0.54261374
7.990813,-0.41817743,0.18613243,0.47111493
7.958871,-0.4437974,0.34463477,0.5328056
7.7433586,-0.45598763,0.86196125,0.55148757
7.736568,-0.34919572,0.6626532,0.49335617
7.695523,-0.43030626,0.7623633,0.55672276
7.421302,-0.42446786,1.2639039,0.49323267
7.300651,-0.32431042,1.1042867,0.4495043
7.307499,-0.3007545,1.235451,0.39911008
7.2909837,-0.086324334,0.8170968,0.21166345
7.218123,-0.20474255,0.92552805,0.36310422
7.5681934,-0.29712558,0.80285645,0.35950768
7.491668,-0.17965376,0.59604716,0.30450717
7.3330173,-0.21495348,0.83527017,0.30501676
7.181418,-0.16585708,0.99239886,0.26949188
7.3468103,-0.20326632,0.74873304,0.32164448
7.5852146,-0.24045515,0.49797857,0.35230613
7.356316,-0.2941612,0.9943719,0.4513566
7.2095156,-0.19941127,1.0537276,0.29953519
7.2282553,-0.23063588,1.0312037,0.34913373
7.114931,-0.2038033,1.2278497,0.35671312
7.083951,-0.2537322,1.2949901,0.35913628
7.3350577,-0.2679357,0.9814892,0.34068233
7.3974066,-0.19447213,0.8038993,0.2885037
7.3181143,-0.15808153,0.80504334,0.26941147
7.262372,-0.16638154,0.8312309,0.2957746
7.4111276,-0.2608955,0.78942394,0.3639807
7.4877925,-0.310719,0.95694757,0.3907072
7.384631,-0.35980397,1.1278176,0.4456542
7.5762177,-0.34326625,0.87207055,0.43119425
7.618993,-0.41088748,1.000627,0.4301447
7.4779654,-0.21995777,0.6851845,0.37334752
7.517911,-0.28109384,0.72516537,0.3866932
7.5186014,-0.3019445,0.7552235,0.38994712
7.666548,-0.2918753,0.7005093,0.35771906
7.5410614,-0.20289242,0.52034116,0.3411575
7.6361327,-0.28548765,0.62871003,0.38069785
7.516657,-0.31068796,0.6630883,0.43960232
7.873888,-0.30095226,0.3814931,0.42818284
7.757895,-0.3188917,0.5196526,0.39176995
7.552754,-0.19079554,0.4751265,0.3134132
7.5491567,-0.13314092,0.3371632,0.27714974
7.5615597,-0.18525618,0.5651727,0.3072019
7.640625,-0.27343494,0.661675,0.37365657
7.7156463,-0.2660365,0.19666183,0.40016332
7.9166574,-0.43542802,0.4722327,0.44423062
7.965615,-0.49504298,0.3419094,0.6227606
7.8014903,-0.50769746,0.52057266,0.63732296
7.974446,-0.45629716,0.15023756,0.63831794
7.9822903,-0.5176771,0.7183566,0.5834477
7.613097,-0.3509428,0.8060019,0.4560007
7.676408,-0.33944625,0.7825432,0.42365816
7.4329386,-0.24789906,0.76267767,0.36334458
7.4795237,-0.3388129,0.8665948,0.4731453
7.5478067,-0.27558488,0.8543608,0.35993183
7.297617,-0.2392121,0.9460697,0.33848047
6.8363714,-0.10192037,1.2368944,0.2925822
6.884077,-0.12014037,1.2772052,0.27002528
6.773579,-0.107099175,1.3407865,0.28049025
6.772394,-0.04082644,1.1644528,0.2480391
6.823532,-0.035941064,1.2515175,0.2362781
6.8594904,-0.019097924,1.0898266,0.22332583
7.0674963,-0.098143995,0.95329285,0.23647933
7.137081,-0.15210503,0.9309161,0.279613
7.4061537,-0.21312314,0.876256,0.2862328
7.341349,-0.25847214,0.98193955,0.3227712
7.533931,-0.18313849,0.79113674,0.29476595
7.5292954,-0.1806891,0.6274328,0.2800983
7.7000575,-0.23245114,0.52324224,0.33507004
7.75051,-0.23161572,0.30025554,0.32934994
7.769633,-0.24731869,0.43547225,0.34140736
7.6206803,-0.27526927,0.72472477,0.3650085
7.4728413,-0.28286153,0.8145194,0.34866673
7.3260045,-0.25182694,0.86351395,0.37591463
7.6110935,-0.28548437,0.8875638,0.33721894
7.7917194,-0.28185678,0.25015223,0.39251083
7.7693734,-0.31769598,0.4578216,0.42371303
