7.2096405,-0.07202929,0.7859361,0.2556487
7.2294574,-0.07894564,0.7866869,0.254322
7.2533684,-0.090672076,0.8100004,0.2590269
7.227172,-0.09090239,0.8232951,0.26049307
7.2235947,-0.08796954,0.8150251,0.25929737
7.2368274,-0.08931309,0.7991897,0.26469332
7.226805,-0.08995539,0.8002577,0.26303762
7.213626,-0.077308476,0.8367145,0.25505596
7.2074757,-0.07958096,0.8278029,0.26254892
7.1927204,-0.078828454,0.83806396,0.25785476
7.212459,-0.07974273,0.82943606,0.24614827
7.1999354,-0.06426227,0.83290505,0.2440378
7.198773,-0.072081685,0.8266487,0.24518144
7.1987667,-0.06948656,0.8210678,0.24592075
7.1999893,-0.06910139,0.82315016,0.2503375
7.2090583,-0.0714457,0.80785966,0.24993557
7.197144,-0.0823853,0.847785,0.25458458
7.2004166,-0.081320345,0.86488736,0.24440204
7.1922107,-0.070575714,0.8477483,0.24582419
7.219098,-0.076304376,0.83606327,0.24475557
7.233671,-0.07371545,0.8048644,0.24662493
7.226284,-0.07887995,0.8210186,0.24376452
7.2208595,-0.08264822,0.7897912,0.25561002
7.22033,-0.076407254,0.8469138,0.25162584
7.236188,-0.07721251,0.79876614,0.24745241
7.2243886,-0.073586285,0.80074394,0.24710977
7.2265577,-0.07411319,0.8105948,0.252937
7.233881,-0.08448887,0.81162477,0.26166123
7.218425,-0.086125195,0.8225671,0.25981528
7.1925554,-0.08307999,0.82275105,0.2662589
7.1751456,-0.08528298,0.88054395,0.261557
7.1726127,-0.08703047,0.8793154,0.2641695
7.202289,-0.08039451,0.84957945,0.26147944
7.1940794,-0.09008145,0.8796947,0.2526902
7.1915264,-0.0885542,0.8887732,0.24912031
7.168606,-0.0906744,0.8901688,0.25591668
7.1706543,-0.08651817,0.88882697,0.25582603
7.188422,-0.087328136,0.88121605,0.25142637
7.202862,-0.08429581,0.8428495,0.25131947
7.1880846,-0.072630346,0.8546972,0.24966174
7.179988,-0.06484622,0.8242973,0.2541832
7.1933455,-0.073640406,0.83117294,0.25144172
7.183671,-0.07539731,0.8228085,0.26127097
7.172319,-0.07427186,0.85921323,0.24417804
7.187078,-0.07797593,0.86725307,0.25212032
7.1869664,-0.08192432,0.86265993,0.2585014
7.217737,-0.088936746,0.86103845,0.2541262
7.20939,-0.09265214,0.8490429,0.26178673
7.2051716,-0.104275644,0.87891364,0.26875222
7.229703,-0.11052394,0.8213849,0.27555466
7.253867,-0.113580406,0.817732,0.28144673
7.269125,-0.105760396,0.8055712,0.260188
7.2816277,-0.10563201,0.76843584,0.26923496
7.295854,-0.11379367,0.7690618,0.27732965
7.2995396,-0.11480963,0.7736137,0.27570996
7.651492,-0.2628082,0.47915018,0.39454505
7.650847,-0.26324588,0.4850428,0.38665086
