7.886425,0.694137,-0.053522646,0.42043638
7.9595704,0.69827676,-0.16459131,0.4047183
7.9060245,0.6963297,-0.037283182,0.42136508
7.923924,0.6957452,-0.11071479,0.40163594
7.8258142,0.6915692,-0.05297011,0.40083885
7.907849,0.6950321,-0.2005449,0.43184835
7.966462,0.6970686,-0.12233353,0.4150006
7.94848,0.6966051,-0.22503543,0.41082442
7.9129133,0.6861057,-0.09768021,0.42341983
7.9320917,0.69016504,-0.2783162,0.4372965
7.9340873,0.68124974,-0.15490174,0.45724505
7.9506984,0.6896447,-0.27149862,0.46548504
7.8836756,0.6969423,-0.05417639,0.3611446
7.924112,0.68274796,0.008357406,0.45142508
7.978028,0.69191515,-0.37461585,0.43648916
7.9950695,0.6936891,0.010976076,0.42380404
7.931017,0.6935109,-0.3648255,0.41452175
7.9724283,0.697979,-0.42230076,0.42608684
7.90948,0.68799174,-0.15588754,0.4417684
7.810815,0.68845785,-0.20255083,0.41582906
7.9919066,0.69383967,-0.1637001,0.4428441
7.911977,0.6955801,-0.39369512,0.44090492
7.870567,0.686573,-0.12268591,0.42456082
7.8990693,0.6956614,-0.0483678,0.4244697
7.949446,0.69694436,-0.06213522,0.42005205
7.9414425,0.69839454,-0.43760175,0.43860132
7.9231377,0.694649,0.07574916,0.42914453
7.903784,0.68703604,0.0769546,0.42003244
7.890727,0.69627655,-0.27549905,0.40376717
7.991419,0.6925541,-0.3031608,0.47798723
7.982395,0.69770646,-0.2942887,0.44816107
7.969529,0.6912929,-0.07708216,0.42663306
7.9893017,0.6925106,0.048796177,0.39731818
7.996138,0.6901026,-0.029455662,0.42907155
7.945006,0.6965885,-0.0235399,0.38520473
7.873341,0.69656634,-0.22750902,0.43354678
7.967008,0.6945195,-0.15444702,0.41022268
7.933778,0.6990552,-0.043106735,0.40127856
7.8998537,0.6749623,-0.11858988,0.44501734
7.8790097,0.6931336,-0.15888786,0.4216615
7.901127,0.68129575,-0.045657992,0.418683
7.843832,0.6988183,-0.04415381,0.4075117
7.7602224,0.69828105,-0.040304303,0.41716385
7.961791,0.6923897,-0.10115516,0.39790803
7.9776015,0.67422235,-0.105183005,0.41840172
7.759073,0.6962501,-0.15533972,0.40273547
7.939582,0.6854547,-0.08903301,0.4252844
7.9305277,0.69054294,-0.071884036,0.41076958
7.7685328,0.6954706,-0.02385974,0.43568724
7.9705586,0.69242513,-0.041695356,0.35814464
7.991116,0.6923069,-0.0897246,0.40859473
7.976962,0.6863165,-0.045538187,0.4171958
7.9638824,0.6974596,-0.068142116,0.3986361
7.9695454,0.69496095,-0.26391482,0.432496
7.958419,0.69842803,-0.005184233,0.43995714
7.9385204,0.69600356,-0.18947697,0.4244004
7.890668,0.6796,-0.14346886,0.44773465
7.8741865,0.6948824,-0.24333364,0.43340933
7.9103165,0.6901485,-0.13369536,0.43141115
7.912107,0.6912912,-0.30458188,0.43555534
7.979024,0.6971233,-0.36842316,0.44406003
7.9757404,0.6919694,-0.09250283,0.4356466
7.9679985,0.69134593,-0.3794151,0.43667203
7.987774,0.6905736,0.01729989,0.4328047
7.9488287,0.6990671,-0.124281645,0.37476522
7.96791,0.69214773,-0.017310977,0.40542334
7.855567,0.6957456,-0.17517471,0.40619898
7.9373302,0.6906444,0.097530246,0.40804023
7.889075,0.6950234,-0.021688044,0.40062284
7.739335,0.6986921,-0.07360238,0.42948437
7.7502155,0.699716,-0.085787654,0.42162848
7.955212,0.69808424,0.027927876,0.41328025
7.9521284,0.6952684,0.15028024,0.41471022
7.9673223,0.6871046,-0.011919618,0.41588178
7.916068,0.6890466,-0.037228942,0.38704127
7.9258423,0.6918299,-0.30344164,0.43479824
7.907455,0.69266284,-0.24886549,0.4165694
7.8912935,0.69894516,-0.18356794,0.42365888
7.9580984,0.688727,-0.15230048,0.41487506
7.9614453,0.6963397,-0.15969276,0.41619492
7.934023,0.67621124,-0.09728348,0.4461984
7.963083,0.69623256,-0.18997055,0.43239716
7.932823,0.6957089,-0.23504627,0.40953928
7.880391,0.6923003,-0.077429175,0.41564965
7.861396,0.6859518,-0.15820158,0.39038953
7.9411426,0.69690144,-0.15174979,0.4418924
7.9111214,0.6927496,-0.38238287,0.4361108
7.9976144,0.6903099,-0.18500096,0.44715875
7.983016,0.6883856,-0.12010896,0.40441698
7.945486,0.69493604,-0.24752116,0.43210915
7.954177,0.69705427,-0.26623315,0.40989083
7.9785604,0.69046056,-0.18118328,0.43738657
7.9975414,0.6977407,-0.25647056,0.41874337
7.97468,0.6988125,-0.15892994,0.41901731
