7.7768226,-0.5298592,1.1716392,0.6404679
7.722455,-0.5378059,1.0761652,0.59910506
7.843896,-0.55803216,1.0330882,0.6775624
7.7101917,-0.5241008,1.1192548,0.5842071
7.827778,-0.43717784,0.60709095,0.6205142
7.876911,-0.48890692,0.6893765,0.5532546
7.8160286,-0.6807457,1.4617996,0.8369268
7.6099796,-0.573784,1.4730492,0.7783343
7.7487364,-0.57106066,1.3036575,0.71027625
7.599631,-0.6083947,1.679796,0.8647996
7.6613355,-0.6487563,1.5430648,0.7047253
7.4997106,-0.59971726,1.5577645,0.70028985
7.619536,-0.54672164,1.4918938,0.7009519
7.7207355,-0.46255434,0.82926905,0.5364609
7.6019487,-0.39561343,0.892542,0.48822218
7.7355986,-0.40670502,0.7789855,0.4287972
7.6013384,-0.46459973,1.2824187,0.4617558
7.6420035,-0.48348022,1.0493126,0.60689497
7.9365044,-0.47730285,0.31442368,0.6522344
7.9219036,-0.54838717,0.9709408,0.6480462
7.8546977,-0.569821,0.94387364,0.7105012
7.736698,-0.5458419,1.1164098,0.69040823
7.74654,-0.5591236,1.1743336,0.7048565
7.77932,-0.56144154,0.9175029,0.65450305
7.6960945,-0.46471858,0.87341523,0.5711719
7.730053,-0.40733182,0.67427385,0.42720646
7.4095545,-0.29009002,0.8927436,0.35486478
7.5293226,-0.28729045,1.0090232,0.38975963
7.3820453,-0.21759892,0.67569375,0.3580308
7.2509212,-0.23052925,0.89806724,0.3382034
7.397853,-0.32325047,1.157582,0.40299183
7.545602,-0.19477105,0.6875837,0.3258352
7.4742875,-0.26997238,0.80217576,0.39894643
7.4239454,-0.3504904,1.0725174,0.4223119
7.568661,-0.30885923,0.725072,0.41264993
7.5396967,-0.30905688,0.7909167,0.4780231
7.4389935,-0.2851414,0.9603597,0.38698253
7.3719826,-0.23617631,1.0416048,0.29341707
7.1887445,-0.1973654,0.9286461,0.32545483
7.2064476,-0.1823346,1.0459707,0.27983603
7.1576214,-0.11416042,1.0317855,0.21901235
